i,코드,기업명,내용,
8060,RGS,레지스,레지스Regis Corp레지스는 미용실을 프랜차이즈 소유 운영하는 미용실 회사이다. 이 회사는 프랜차이즈 살롱과 회사 소유 살롱의 두 부문으로 운영된다.프랜차이즈 살롱 부문은 쇼핑몰단지와 월마트에 위치한 약 5395개의 프랜차이즈 살롱으로 구성된다.프랜차이즈 살롱은 헤어 케어 및 뷰티 서비스와 소매 제품을 제공한다.이 부문은 미국 푸에르토리코 및 캐나다에서 운영되며 Supercuts SmartStyle Cost Cutters First Choice Haircutters Roosters Magicuts 컨셉을 포함한다.이 회사 소유 살롱 약 105개이며 헤어 케어 및 뷰티 서비스와 소매 제품을 제공한다.또한 미국과 캐나다에서 운영되는 SmartStyle Supercuts Cost Cutters 및 기타 지역 상표명은 일반적으로 회사 소유 살롱 부문에 속한다.
8061,RGS,레지스,레지스Regis Corp레지스는 미용실을 프랜차이즈 소유 운영하는 미용실 회사이다. 이 회사는 프랜차이즈 살롱과 회사 소유 살롱의 두 부문으로 운영된다.프랜차이즈 살롱 부문은 쇼핑몰단지와 월마트에 위치한 약 5395개의 프랜차이즈 살롱으로 구성된다.프랜차이즈 살롱은 헤어 케어 및 뷰티 서비스와 소매 제품을 제공한다.이 부문은 미국 푸에르토리코 및 캐나다에서 운영되며 Supercuts SmartStyle Cost Cutters First Choice Haircutters Roosters Magicuts 컨셉을 포함한다.이 회사 소유 살롱 약 105개이며 헤어 케어 및 뷰티 서비스와 소매 제품을 제공한다.또한 미국과 캐나다에서 운영되는 SmartStyle Supercuts Cost Cutters 및 기타 지역 상표명은 일반적으로 회사 소유 살롱 부문에 속한다.
8062,RGTI,리케티 컴퓨팅,리케티 컴퓨팅Rigetti Computing Inc리케티 컴퓨팅은 통합 시스템 회사이다. 이 회사는 Rigetti Quantum Cloud Services 플랫폼을 통해 글로벌 기업 정부 및 연구 고객에게 서비스를 제공한다.이 회사의 독점적인 양자-고전 인프라는 실용적인 양자 컴퓨팅을 위해 공용 및 사설 클라우드와 짧은 대기 시간 의 통합을 제공한다.이 회사는 또한 확장 가능한 양자 컴퓨팅 시스템을 위한 다중 칩 양자 프로세서를 개발했다.이 회사는 통합 양자 소자 제조 시설인 Fab-1에서 자체 칩을 설계 및 제조한다.이 회사의 양자 운영 체제는 QUIL 및 Quil-T이며 소프트웨어 도구에는 PyQuil Quilc 및 QVM이 포함된다.이 회사는 네트워크 API(응용 프로그래밍 인터페이스)를 통해 다양한 기존 리소스와의 통합을 지원하며 이 API는 사용자 인증 시스템 서비스 승인 회로 제출 회로 스케줄링 및 동시성과 같은 핵심 양자 운영 체제 기능에 대한 액세스를 제공한다.
8063,RGTI,리케티 컴퓨팅,리케티 컴퓨팅Rigetti Computing Inc리케티 컴퓨팅은 통합 시스템 회사이다. 이 회사는 Rigetti Quantum Cloud Services 플랫폼을 통해 글로벌 기업 정부 및 연구 고객에게 서비스를 제공한다.이 회사의 독점적인 양자-고전 인프라는 실용적인 양자 컴퓨팅을 위해 공용 및 사설 클라우드와 짧은 대기 시간 의 통합을 제공한다.이 회사는 또한 확장 가능한 양자 컴퓨팅 시스템을 위한 다중 칩 양자 프로세서를 개발했다.이 회사는 통합 양자 소자 제조 시설인 Fab-1에서 자체 칩을 설계 및 제조한다.이 회사의 양자 운영 체제는 QUIL 및 Quil-T이며 소프트웨어 도구에는 PyQuil Quilc 및 QVM이 포함된다.이 회사는 네트워크 API(응용 프로그래밍 인터페이스)를 통해 다양한 기존 리소스와의 통합을 지원하며 이 API는 사용자 인증 시스템 서비스 승인 회로 제출 회로 스케줄링 및 동시성과 같은 핵심 양자 운영 체제 기능에 대한 액세스를 제공한다.
8066,RHE PR A,리져널 헬스 프로퍼티 우선주 시리즈 A 10.875%,리져널 헬스 프로퍼티 우선주 시리즈 A 10.875%Regional Health Properties 10.875 Cumulative Redeemable Pref Shs Series A리져널 헬스 프로퍼티는 장기요양과 노인생활을 목적의 부동산에 투자하는 자가관리형 부동산 투자회사이다.이 회사는 미국 남동부에 있는 약 24개의 시설을 제3자에게 소유 임대 관리한다.이 회사의 시설 운영자는 숙련된 간호 및 보조 생활 서비스 사회 서비스 다양한 치료 서비스 장기 및 단기 환자 거주자를 위한 기타 재활 및 건강 관리 서비스를 포함하여 환자와 거주자에게 다양한 건강 관리 서비스를 제공한다.이 회사는 두개의 부문을 통해 운영된다. 부동산 서비스는 장기요양시설과 노인생활시설을 제3자 세입자에게 임대하는 것으로 구성되어 있다.여기에는 제3자 소유자를 대신하여 3개의 시설을 관리하는 것과 숙련된 간호사의 운영으로 구성된 헬스케어 서비스가 포함된다.
8072,RICK,RCI 호스피탤리티 홀딩스,RCI 호스피탤리티 홀딩스RCI Hospitality Holdings IncRCI 호스피탤리티 홀딩스는 자회사를 통해 관광 숙박업 및 기타 비즈니스의 다양한 활동에 참여하고 있다.이 회사는 나이트클럽 Bombshel 기타 부문을 통해 운영된다.나이트클럽 부문은 Rick's Cabaret Jaguars Club Tootsie's Cabaret XTC Cabaret Club Onyx Hoops Cabaret and Sports Bar Scarlett's Cabaret Temptations Adult Cabaret Foxy's Cabaret Vivid Cabaret Cabaret East Silver City Cabaret 등으로 구성된다.이 부문은 또한 Studio 80이라는 브랜드로 댄스 클럽을 운영한다.Bombshells 부문은 Bombshells Restaurant & Bar라는 브랜드로 Houston Dallas Austin Spring Pearland Tomball 및 Katy Texas에서 레스토랑과 스포츠 바를 소유하고 운영한다 기타 부문은 성인 나이트클럽 산업과 성인 소매 제품 산업에 서비스를 제공하며 관련 잡지를 포함하여 미디어 사업부(Media Group)를 소유하고 있다.또한 이 회사는 4920-5000 Mark IV Parkwa에 2.6에이커의 부동산을 소유하고 있다.
8073,RIDE,로드타운 모터스,로드타운 모터스Lordstown Motors Corp로드타운 모터스는 자동차 회사이다. 이 회사는 전기자동차를 디자인하고 제조한다. 이 회사의 차량에는 전기 픽업차량인 Lordstown Endurance가 있다.이 회사의 In-Wheel Drive System은 통합된 4개의 허브 모터를 사용하며 소프트웨어와 통합된 4개의 허브 모터로 구동된다.이 회사의 통합 소프트웨어는 각 휠을 모니터링하고 조정한다. 이 회사의 텔레매틱스 시스템은 소유자에게 차량 관리를 위한 데이터 범위를 제공한다.이 회사의 트럭은 상업용 차량 시장에 집중하고 있다.
8075,RIG,트랜스오션,트랜스오션Transocean Ltd트랜스오션은 석유 및 가스정에 대한 해외 계약 시추 서비스를 제공하는 국제 공급 업체입니다.당사의 주요 사업은 석유 및 가스정을 시추하기 위해 시추 장비 관련 장비 및 작업 요원을 매일 계약하는 것입니다.2017 년 2 월 9 일 기준 56 개의 모바일 해상 시추 장치를 소유하거나 부분적으로 소유하고 운영했습니다.2017 년 2 월 9 일 기준 이 회사의 선단은 30 대의 플로터 7 개의 거친 환경 플로터 3 개의 심해 플로터 6 개의 중수 플로터 및 10 개의 고사양 잭업으로 구성되었습니다.또한 2017 년 2 월 9 일에 4 개의 초 심층 드릴 쉽과 5 개의 고사양 잭업이 건설 중이거나 계약 중입니다.계약 시추 서비스 운영은 전 세계 석유 및 가스 탐사 및 개발 지역에 퍼져 있습니다.당사의 시추 장비는 시추선 및 반 잠수정 및 잭업을 포함하여 플로터로 특징 지을 수 있습니다.
8076,RIGL,리겔 파마슈티컬스,리겔 파마슈티컬스Rigel Pharmaceuticals Inc리겔 파마슈티컬스는 생명공학 회사다. 이 회사는 혈액 질환 및 암 환자의 삶을 개선하는 치료법을 발견 개발 및 제공하는 데 종사한다.주요 제품은 만성 면역성 혈소판 감소증(ITP) 성인 환자 치료를 위한 비장 티로신 키나아제(SYK) 억제제인 TAVALISSE (포스타마티닙 디나트륨 6수화물) 정제다.또한 이 제품에는 이소시트레이트 탈수소효소-1(IDH1) 돌연변이가 있는 재발성 또는 불응성(R/R) 급성 골수성 백혈병(AML) 성인 환자 치료를 위한 REZLIDHIA (올루타시데닙) 캡슐도 포함되어 있다.다른 임상 프로그램으로는 인터루킨 수용체 관련 키나아제(IRAK) 억제제 프로그램과 임상 개발 중인 수용체 상호 작용 세린/트레오닌 단백질 키나아제(RIPK1) 억제제 프로그램이 있다.또한 파트너사인 BerGenBio ASA(BerGenBio) 및 Daiichi Sankyo(\Daiichi)와 함께 임상 개발 중인 제품 후보도 보유하고 있다.
8078,RILY,B. 라일리 파이낸셜,B. 라일리 파이낸셜B Riley Financial IncB. 라일리 파이낸셜(B. Riley Financial Inc.)는 독립 투자 은행이다. 이 기업의 사업 부문으로는 자본 시장 경매 및 현금화 가치평가 주요 투자통합 온라인(Principal Investments-United Online)이 있다.자본 시장 부문은 기업 기관 및 고액순자산보유 고객에게 투자 은행 기업 금융 리서치 재테크 판매 및 거래 서비스를 제공한다.경매 및 현금화 부문에서는 독립 계약자와 특정 산업 전문 자문가에 대한 확장성 있는 네트워크를 활용하여 다수 고객의 요구 수송 문제 부실 상황에 맞게 맞춤화 서비스를 제공한다.가치평가 부문은 금융 기관 대출 기관 사모펀드회사 및 기타 자본 제공 기관에 가치 및 평가 서비스를 제공한다.주요 투자 통합 온라인 부문은 높은 투자 수익률을 특징으로 인수된 비즈니스들로 구성되어있다.
8079,RILYG,B. 라일리 파이낸셜 선순위 채권 7.250% 만기 2026년,B. 라일리 파이낸셜 선순위 채권 7.250% 만기 2026년B. Riley Financial 5 00 Senior Notes due 2026B. 라일리 파이낸셜(B. Riley Financial Inc.)는 독립 투자 은행이다. 이 기업의 사업 부문으로는 자본 시장 경매 및 현금화 가치평가 주요 투자통합 온라인(Principal Investments-United Online)이 있다.자본 시장 부문은 기업 기관 및 고액순자산보유 고객에게 투자 은행 기업 금융 리서치 재테크 판매 및 거래 서비스를 제공한다.경매 및 현금화 부문에서는 독립 계약자와 특정 산업 전문 자문가에 대한 확장성 있는 네트워크를 활용하여 다수 고객의 요구 수송 문제 부실 상황에 맞게 맞춤화 서비스를 제공한다.가치평가 부문은 금융 기관 대출 기관 사모펀드회사 및 기타 자본 제공 기관에 가치 및 평가 서비스를 제공한다.주요 투자 통합 온라인 부문은 높은 투자 수익률을 특징으로 인수된 비즈니스들로 구성되어있다.
8080,RILYG,B. 라일리 파이낸셜 선순위 채권 7.250% 만기 2026년,B. 라일리 파이낸셜 선순위 채권 7.250% 만기 2026년B. Riley Financial 5 00 Senior Notes due 2026B. 라일리 파이낸셜(B. Riley Financial Inc.)는 독립 투자 은행이다. 이 기업의 사업 부문으로는 자본 시장 경매 및 현금화 가치평가 주요 투자통합 온라인(Principal Investments-United Online)이 있다.자본 시장 부문은 기업 기관 및 고액순자산보유 고객에게 투자 은행 기업 금융 리서치 재테크 판매 및 거래 서비스를 제공한다.경매 및 현금화 부문에서는 독립 계약자와 특정 산업 전문 자문가에 대한 확장성 있는 네트워크를 활용하여 다수 고객의 요구 수송 문제 부실 상황에 맞게 맞춤화 서비스를 제공한다.가치평가 부문은 금융 기관 대출 기관 사모펀드회사 및 기타 자본 제공 기관에 가치 및 평가 서비스를 제공한다.주요 투자 통합 온라인 부문은 높은 투자 수익률을 특징으로 인수된 비즈니스들로 구성되어있다.
8081,RILYL,B 라일리 파이낸셜 우선주 시리즈 B 7.375%,B 라일리 파이낸셜 우선주 시리즈 B 7.375%B Riley Financial Depository SharesB. 라일리 파이낸셜(B. Riley Financial Inc.)는 독립 투자 은행이다. 이 기업의 사업 부문으로는 자본 시장 경매 및 현금화 가치평가 주요 투자통합 온라인(Principal Investments-United Online)이 있다.자본 시장 부문은 기업 기관 및 고액순자산보유 고객에게 투자 은행 기업 금융 리서치 재테크 판매 및 거래 서비스를 제공한다.경매 및 현금화 부문에서는 독립 계약자와 특정 산업 전문 자문가에 대한 확장성 있는 네트워크를 활용하여 다수 고객의 요구 수송 문제 부실 상황에 맞게 맞춤화 서비스를 제공한다.가치평가 부문은 금융 기관 대출 기관 사모펀드회사 및 기타 자본 제공 기관에 가치 및 평가 서비스를 제공한다.주요 투자 통합 온라인 부문은 높은 투자 수익률을 특징으로 인수된 비즈니스들로 구성되어있다.
8082,RILYM,B. 라일리 파이낸셜 선순위 채권 6.375% 만기 2025년,B. 라일리 파이낸셜 선순위 채권 6.375% 만기 2025년B Riley Financial 6.375% Senior Notes Exp 28th Feb 2025B. 라일리 파이낸셜(B. Riley Financial Inc.)는 독립 투자 은행이다. 이 기업의 사업 부문으로는 자본 시장 경매 및 현금화 가치평가 주요 투자통합 온라인(Principal Investments-United Online)이 있다.자본 시장 부문은 기업 기관 및 고액순자산보유 고객에게 투자 은행 기업 금융 리서치 재테크 판매 및 거래 서비스를 제공한다.경매 및 현금화 부문에서는 독립 계약자와 특정 산업 전문 자문가에 대한 확장성 있는 네트워크를 활용하여 다수 고객의 요구 수송 문제 부실 상황에 맞게 맞춤화 서비스를 제공한다.가치평가 부문은 금융 기관 대출 기관 사모펀드회사 및 기타 자본 제공 기관에 가치 및 평가 서비스를 제공한다.주요 투자 통합 온라인 부문은 높은 투자 수익률을 특징으로 인수된 비즈니스들로 구성되어있다.
